Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,KISTAMPET,1,DOMESTIC,1206,1020,127526,916.606
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,VILASAGAR,1,DOMESTIC,383,344,36443,264.452
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,ACHAM PALLY,1,DOMESTIC,38,35,3091,29.03
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,BETHIGAL,1,DOMESTIC,766,676,65894,575.116
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,BRAHMANAPALLY,1,DOMESTIC,145,102,10459,94.822
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,HIMMATHNAGARAM,1,DOMESTIC,336,317,28831,289.622
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,KANAPARTHY,1,DOMESTIC,367,297,33017,317.015
KARIMNAGAR,KARIMNAGAR RURAL,ALUGUNOOR,CHENJARLA,PEDDURIPALLY,1,DOMESTIC,78,68,5662,61.69
KARIMNAGAR,KARIMNAGAR RURAL,ALUGUNOOR,CHENJARLA,SHAMSHABAD,1,DOMESTIC,207,200,18101,165.646
KARIMNAGAR,KARIMNAGAR RURAL,ALUGUNOOR,CHENJARLA,VANNARAM,1,DOMESTIC,341,321,29477,296.045
KARIMNAGAR,KARIMNAGAR RURAL,ALUGUNOOR,MANAKONDUR,ANNARAM,1,DOMESTIC,1485,1275,147683,1150.59
KARIMNAGAR,KARIMNAGAR RURAL,ALUGUNOOR,MANAKONDUR,JAGGAIAHPALLY,1,DOMESTIC,312,286,29012,279.746
KARIMNAGAR,KARIMNAGAR RURAL,ALUGUNOOR,MANAKONDUR,KALLEDA,1,DOMESTIC,645,495,46384,426.39
KARIMNAGAR,KARIMNAGAR RURAL,ALUGUNOOR,MANAKONDUR,LAXMIPUR,1,DOMESTIC,453,401,48328,317.38
KARIMNAGAR,KARIMNAGAR RURAL,ALUGUNOOR,MANAKONDUR,LINGAPUR,1,DOMESTIC,601,576,54419,494.46
KARIMNAGAR,KARIMNAGAR RURAL,ALUGUNOOR,MANAKONDUR,MADDIKUNTA,1,DOMESTIC,339,259,25787,214.373
KARIMNAGAR,KARIMNAGAR RURAL,ALUGUNOOR,MANAKONDUR,MANAKONDUR,1,DOMESTIC,3723,3236,404650,3960.469
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,NUTSULAPOOR,VACHUNUR,1,DOMESTIC,332,287,28852,170.87
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM TOWN-3,ZONE (13) KHAMMAM,1,DOMESTIC,3196,2961,648457,9992.78
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM TOWN-3,ZONE (14) KHAMMAM,1,DOMESTIC,4764,4600,1143074,14526.32
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM TOWN-3,ZONE (15) KHAMMAM,1,DOMESTIC,7028,6397,1437605,19857.345
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM TOWN-3,ZONE (16) KHAMMAM,1,DOMESTIC,135,0,0,87.87
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM TOWN-4,DAMSALAPURAM,1,DOMESTIC,1272,1150,147615,1813.98
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM TOWN-4,KOTHURU,1,DOMESTIC,2591,2504,721088,8298.184
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM TOWN-4,SEETARAMPURAM,1,DOMESTIC,248,223,35463,325.982
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM TOWN-4,SRIRAM NAGAR R NO 1 TO 13,1,DOMESTIC,1,1,143,5.0
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM TOWN-4,ZONE (17) KHAMMAM,1,DOMESTIC,4065,3855,878687,10545.858
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM TOWN-4,ZONE (18) KHAMMAM,1,DOMESTIC,7745,7253,1573157,15609.725
KHAMMAM,KHAMMAM,PEDDA GOPATHI,KONIJERLA,R.CH.PURAM-K,1,DOMESTIC,84,53,5481,66.025
KHAMMAM,KHAMMAM,PEDDA GOPATHI,KONIJERLA,RATHNAPURAM,1,DOMESTIC,15,10,975,9.71
KHAMMAM,KHAMMAM,PEDDA GOPATHI,KONIJERLA,S.VENKATAPURAM,1,DOMESTIC,120,108,14023,84.76
KHAMMAM,KHAMMAM,PEDDA GOPATHI,KONIJERLA,SALEBANZARA,1,DOMESTIC,240,222,25669,162.376
KHAMMAM,KHAMMAM,PEDDA GOPATHI,KONIJERLA,SIDDINAGAR,1,DOMESTIC,292,254,25282,177.19
KHAMMAM,KHAMMAM,PEDDA GOPATHI,KONIJERLA,SINGARAYAPALEM,1,DOMESTIC,823,703,78207,500.845
KHAMMAM,KHAMMAM,PEDDA GOPATHI,KONIJERLA,SRINIVASA NAGAR,1,DOMESTIC,34,24,2611,30.31
KHAMMAM,KHAMMAM,PEDDA GOPATHI,KONIJERLA,THEEGAL BANZARA,1,DOMESTIC,351,318,35699,255.51
KHAMMAM,KHAMMAM,PEDDA GOPATHI,KONIJERLA,UPPALACHALAKA,1,DOMESTIC,307,255,30649,204.32
KHAMMAM,KHAMMAM,PEDDA GOPATHI,KONIJERLA,VIKRAM NAGAR,1,DOMESTIC,100,72,6241,54.4
KHAMMAM,KHAMMAM,PEDDA GOPATHI,KONIJERLA,YALLANA NAGAR,1,DOMESTIC,85,58,2546,25.12
KHAMMAM,KHAMMAM,PEDDA GOPATHI,NAGULAVANCHA,BOPPARAM,1,DOMESTIC,299,246,24565,161.59
KHAMMAM,KHAMMAM,PEDDA GOPATHI,NAGULAVANCHA,CHINA MANDAVA,1,DOMESTIC,506,442,37082,218.649
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,RAJUPETA,1,DOMESTIC,255,226,20529,151.294
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,RAJUPETA BAZAR,1,DOMESTIC,66,42,2814,30.704
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,RAJUTHANDA,1,DOMESTIC,55,44,5147,23.6
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,SANDYA THANDA,1,DOMESTIC,86,58,3897,27.9
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,SEETHALA THANDA,1,DOMESTIC,24,22,1487,10.604
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,SOMALATHANDA,1,DOMESTIC,21,18,1566,8.188
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,TALLAGADA THANDA,1,DOMESTIC,26,21,1926,11.82
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,THUMMALA THANDA,1,DOMESTIC,65,58,5949,26.72
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,UDATALAGUDEM,1,DOMESTIC,168,137,11069,67.31
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,VATYA THANDA,1,DOMESTIC,49,23,2193,16.23
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,ACHARLAGUDEM,1,DOMESTIC,217,199,19551,119.263
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,AMMUGUDEM,1,DOMESTIC,354,325,30959,269.17
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,ANANTHANAGAR,1,DOMESTIC,173,145,14451,75.78
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,AREGUDEM,1,DOMESTIC,355,310,32509,188.11
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,BODULABANDA,1,DOMESTIC,888,801,90580,581.223
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,T VENKATAPURAM,1,DOMESTIC,306,274,28327,176.28
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,TALLURU,1,DOMESTIC,222,203,17386,166.266
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,TELEGARAM,1,DOMESTIC,123,112,14525,94.434
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,VENNAVELLAY,1,DOMESTIC,384,356,38209,247.832
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,VISWANADHAPURAM,1,DOMESTIC,154,128,11093,109.096
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,YAGNANARAYANAPURAM,1,DOMESTIC,282,257,25457,196.232
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,BAYYANNAGUDEM,1,DOMESTIC,525,440,50502,534.857
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,BHAVANAPALEM,1,DOMESTIC,217,187,24579,136.796
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,BRAHAMALAKUNTA,1,DOMESTIC,267,241,19265,103.37
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,OTHUKULAPALLY,1,DOMESTIC,173,155,14361,114.08
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,POKKUR,1,DOMESTIC,296,246,17506,140.56
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,PONNARAM,1,DOMESTIC,126,101,9900,57.03
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,RACHAPALLY,1,DOMESTIC,107,97,8195,67.12
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,SOMANPALLI,1,DOMESTIC,327,304,26321,193.32
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHIRIAL TOWN3,OLD AGE HOME,1,DOMESTIC,77,76,12209,136.185
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHIRIAL TOWN3,PRASHANTHI-GEETHA MANDIR,1,DOMESTIC,15,15,2417,17.0
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHIRIAL TOWN3,RAJEEV NAGAR,1,DOMESTIC,464,461,59675,529.0
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHIRIAL TOWN3,SAIKUNTA,1,DOMESTIC,163,163,30570,258.0
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHIRIAL TOWN3,SAPTHA GIRI COLONY,1,DOMESTIC,187,185,26533,287.0
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHIRIAL TOWN3,SEETHARAMA COLONY,1,DOMESTIC,23,23,3340,29.0
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHIRIAL TOWN3,SRI SRI NAGAR,1,DOMESTIC,226,226,38390,358.765
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHIRIAL TOWN3,SURYA NAGAR,1,DOMESTIC,471,465,73868,727.11
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHIRIAL TOWN3,TELENGANA NAGAR,1,DOMESTIC,125,124,11624,141.0
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHIRIAL TOWN3,THILAK NAGAR,1,DOMESTIC,166,161,27684,226.215
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHIRIAL TOWN3,THOLLAVAGU,1,DOMESTIC,211,211,36505,366.79
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHIRIAL TOWN3,VEMULA BASTHI,1,DOMESTIC,28,27,5409,42.0
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,HAZIPUR,BABANAGAR,1,DOMESTIC,97,86,6675,39.075
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,HAZIPUR,BUDIPALLY,1,DOMESTIC,214,154,13780,124.059
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,HAZIPUR,CHANDANPUR,1,DOMESTIC,134,89,10667,91.72
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,HAZIPUR,CHINA GOPALPUR,1,DOMESTIC,83,72,5537,27.02
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,HAZIPUR,DONABANDA,1,DOMESTIC,907,719,79934,620.844
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,SIRLA,1,DOMESTIC,95,73,5264,51.448
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,SUNKLY,1,DOMESTIC,478,415,39912,282.005
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,TAKLI,1,DOMESTIC,139,117,11739,66.821
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,THIMMAPUR,1,DOMESTIC,681,565,52085,419.84
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,WADGOAM,1,DOMESTIC,82,56,6280,42.5
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,WADI,1,DOMESTIC,41,30,2400,13.92
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,WALEGOAM,1,DOMESTIC,485,357,33793,260.23
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,WANALPAD,1,DOMESTIC,579,511,59135,418.774
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,WATOLI,1,DOMESTIC,271,239,23894,174.325
NIRMAL,BHAINSA,BHAINSA,KALLUR,AMBAKANTY,1,DOMESTIC,627,544,55091,367.568
NIRMAL,BHAINSA,BHAINSA,KALLUR,AMBUGOAM,1,DOMESTIC,76,52,6694,38.429
NIRMAL,BHAINSA,BHAINSA,KALLUR,ANDKUR,1,DOMESTIC,465,362,34541,225.5
NIRMAL,BHAINSA,BHAINSA,KALLUR,ARLY (K),1,DOMESTIC,191,158,15116,92.47
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-II,A9,1,DOMESTIC,3738,3639,507399,8716.057
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-III,A8,1,DOMESTIC,4815,4459,562198,6312.362
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-III,DEVANPALLY (A),1,DOMESTIC,4144,3941,504482,8030.895
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-III,ISLAMPURA COLONY,1,DOMESTIC,1,0,0,1.766
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-III,KAMAREDDY TOWN II,1,DOMESTIC,4050,3669,499307,8368.373
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),ADLOOR,1,DOMESTIC,2411,2004,207511,2689.743
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),CHINNAMALLAREDDY,1,DOMESTIC,2033,1782,192574,1894.282
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),ELCHIPOOR,1,DOMESTIC,243,230,21342,373.78
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),GARGUL,1,DOMESTIC,754,554,52960,623.273
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),GUDEM,1,DOMESTIC,322,241,21389,220.396
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,RUDRARUM,1,DOMESTIC,273,243,18074,127.335
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,SABDALPOOR,1,DOMESTIC,82,80,5454,54.514
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,SATHOLI,1,DOMESTIC,234,207,15131,115.308
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,SHIVAPOOR,1,DOMESTIC,118,91,7627,55.066
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,SOMVARPET,1,DOMESTIC,210,193,16474,143.66
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,Somaryagadi thanda,1,DOMESTIC,11,11,729,11.73
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,THIMMAPOOR,1,DOMESTIC,169,146,11059,76.611
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,TIMMAREDDIPET,1,DOMESTIC,288,264,23095,177.121
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,Thimmareddy thanda,1,DOMESTIC,5,5,429,4.814
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,VELLUTLA,1,DOMESTIC,581,509,29982,323.47
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,VENKATAPOOR,1,DOMESTIC,92,89,6279,69.124
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,Vellutlapet,1,DOMESTIC,19,19,1065,18.352
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,1,DOMESTIC,4249,3909,418790,4411.441
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,PAPAIAHPALLY-BSHARIF,1,DOMESTIC,107,100,9740,80.13
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,PAPAKKAPALLY-VAVILAL,1,DOMESTIC,294,255,19915,208.68
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,SAYAMPET(B SHARIFF),1,DOMESTIC,388,295,37691,315.396
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,SHAMBUNIPALLI,1,DOMESTIC,23,22,1467,22.297
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,THANGULA,1,DOMESTIC,533,408,44400,404.252
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,VAVILALA,1,DOMESTIC,695,644,63710,597.629
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,INGURTHY,BHUKYA RAM THANDA,1,DOMESTIC,3,3,287,3.0
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,INGURTHY,CAMP THANDA,1,DOMESTIC,3,3,172,2.0
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,INGURTHY,DHARMARAM THANDA,1,DOMESTIC,7,7,561,5.5
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,INGURTHY,GHANDHINAGAR,1,DOMESTIC,4,4,159,3.5
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,INGURTHY,INGURTHY,1,DOMESTIC,1919,1422,104576,1073.15
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,INGURTHY,KALWALA,1,DOMESTIC,1099,833,58335,567.828
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,INGURTHY,KOMATIPALLI,1,DOMESTIC,795,730,25236,318.771
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,INGURTHY,KORKONDAPALLI,1,DOMESTIC,489,378,22367,223.585
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,NARASAPURAM-BY,1,DOMESTIC,33,27,1926,8.06
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,NARAYANA PURAM - BY,1,DOMESTIC,45,37,2501,15.16
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,NARSA THANDA-BY,1,DOMESTIC,60,52,3537,23.7
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,PANDHI PEDA-BY,1,DOMESTIC,38,37,1803,14.41
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,PANDI PAMPULA-BY,1,DOMESTIC,69,67,4207,26.31
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,PAPLI THANDA-BAY,1,DOMESTIC,49,40,3258,28.348
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,PEDA TALLA GADDA-BAY,1,DOMESTIC,286,213,18189,134.238
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,RAMA CHANDRA PURAM-BAY,1,DOMESTIC,405,329,19719,167.21
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,RAVIKUNTTA-BAY,1,DOMESTIC,73,56,5279,31.77
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,RAYANNA PET-BY,1,DOMESTIC,15,13,1623,4.68
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,REDYA THANDA,1,DOMESTIC,49,48,4083,21.42
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,S P THANDA-BAY,1,DOMESTIC,211,179,13470,84.09
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,SAMBA THANDA-BY,1,DOMESTIC,131,109,7627,59.97
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,SANGYA THANDA-BY,1,DOMESTIC,77,69,7132,30.34
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,SIDDA REVU - BY,1,DOMESTIC,89,78,4467,24.89
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,SINGARAM -BAY,1,DOMESTIC,277,212,16377,106.54
MAHABUBABAD,THORRUR,NELLIKUDURU,DANTHALAPALLY,DATLA,1,DOMESTIC,1056,728,55643,471.937
MAHABUBABAD,THORRUR,NELLIKUDURU,DANTHALAPALLY,DESHYA THANDA,1,DOMESTIC,6,6,244,2.25
MAHABUBABAD,THORRUR,NELLIKUDURU,DANTHALAPALLY,DONAKODA,1,DOMESTIC,95,95,6281,65.55
MAHABUBABAD,THORRUR,NELLIKUDURU,DANTHALAPALLY,GUNNEPALLI,1,DOMESTIC,476,357,22696,247.146
MAHABUBABAD,THORRUR,NELLIKUDURU,DANTHALAPALLY,KUMMARIKUNTA,1,DOMESTIC,529,404,33431,305.736
MAHABUBABAD,THORRUR,NELLIKUDURU,DANTHALAPALLY,LAXMIPURAM,1,DOMESTIC,41,38,3720,30.1
MAHABUBABAD,THORRUR,NELLIKUDURU,DANTHALAPALLY,NIDAMPUR,1,DOMESTIC,112,97,7826,67.34
MAHABUBABAD,THORRUR,NELLIKUDURU,DANTHALAPALLY,PANTHAL THANDA,1,DOMESTIC,12,12,0,3.25
MAHABUBABAD,THORRUR,NELLIKUDURU,DANTHALAPALLY,PEDDAMUPPARAM,1,DOMESTIC,1691,1275,82345,772.857
MAHABUBABAD,THORRUR,NELLIKUDURU,DANTHALAPALLY,RAMANUJAPUR,1,DOMESTIC,163,123,9047,80.151
MAHABUBABAD,THORRUR,NELLIKUDURU,DANTHALAPALLY,RAMAVARAM,1,DOMESTIC,134,104,6434,77.22
MAHABUBABAD,THORRUR,NELLIKUDURU,DANTHALAPALLY,REPONI,1,DOMESTIC,527,402,29561,310.533
MAHABUBABAD,THORRUR,NELLIKUDURU,DANTHALAPALLY,THURUPU THANDA,1,DOMESTIC,115,113,6597,81.65
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,ROTTEPALLI,1,DOMESTIC,121,84,4198,54.345
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,SALEGUDA,1,DOMESTIC,56,52,4272,21.521
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,SANDLAPAD,1,DOMESTIC,104,98,10004,65.726
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,SOMAGUDEM (K),1,DOMESTIC,5,4,690,5.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,SONAPUR,1,DOMESTIC,191,173,11734,72.983
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,TANK BASTHI,1,DOMESTIC,131,117,15629,137.292
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,THUDUMGUDA,1,DOMESTIC,59,56,4551,30.601
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,Thatiguda,1,DOMESTIC,3,3,272,2.96
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,VARIPET,1,DOMESTIC,129,110,10971,75.973
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,VENKATAPUR,1,DOMESTIC,108,90,6565,48.805
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,ABBAPUR,1,DOMESTIC,31,31,1515,19.68
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,ACHALAPOOR,1,DOMESTIC,885,664,86556,571.837
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,ANNARAM,1,DOMESTIC,66,59,5191,23.749
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,BEJJAL,1,DOMESTIC,74,66,3615,29.96
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,BOYAPALLY,1,DOMESTIC,453,382,53819,374.6
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,CHANDRAPALLY (T),1,DOMESTIC,142,79,7469,57.64
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,CHALLAIPET,1,DOMESTIC,60,56,2796,34.77
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,DUBBAPALLY,1,DOMESTIC,57,53,4330,48.98
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,DUGNEPALLI,1,DOMESTIC,490,397,29522,311.04
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,GANGARAM,1,DOMESTIC,371,321,25079,219.52
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,KOMMERA,1,DOMESTIC,299,232,18622,168.4
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,LAXMIPUR,1,DOMESTIC,21,18,1343,6.36
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,MANDAPURAM,1,DOMESTIC,27,26,1426,15.28
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,MUTHARAOPALLY,1,DOMESTIC,166,144,9898,119.28
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,NAGAPUR,1,DOMESTIC,313,248,23579,164.33
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,NARSAKKAPET,1,DOMESTIC,87,66,3212,38.88
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,ODDUSOMANPALLY,1,DOMESTIC,19,14,1765,9.29
KARIMNAGAR,KARIMNAGAR RURAL,ALUGUNOOR,CHENJARLA,LALITHAPUR,1,DOMESTIC,253,235,22027,234.28
KARIMNAGAR,KARIMNAGAR RURAL,ALUGUNOOR,CHENJARLA,NIJAYATHIGUDEM,1,DOMESTIC,231,218,17231,185.105
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,NUTSULAPOOR,NALLAGONDA,1,DOMESTIC,504,438,39864,387.284
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,NUTSULAPOOR,NARSINGAPUR,1,DOMESTIC,124,117,8809,93.3
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,NUTSULAPOOR,NEDUNUR,1,DOMESTIC,236,172,15401,155.8
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,NUTSULAPOOR,NUSTULAPOOR,1,DOMESTIC,1231,1099,107588,1441.215
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,NUTSULAPOOR,PARLAPALLY,1,DOMESTIC,1110,1020,99615,842.095
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,NUTSULAPOOR,POLAMPALLY,1,DOMESTIC,723,642,47104,489.62
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,NUTSULAPOOR,R.K.COLONY,1,DOMESTIC,1476,1393,168327,2334.945
