Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR EAST,NAGUNOOR,1,DOMESTIC,1786,1660,114479,2111.219
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR EAST,SARASWATHINAGAR,1,DOMESTIC,2835,2823,260333,6657.372
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR EAST,TEEGALGUTTAPALLY,1,DOMESTIC,2926,2753,260311,7075.462
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,MADHURANAGAR,1,DOMESTIC,2050,2011,140089,3369.578
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,MANGAPETA,1,DOMESTIC,191,173,9573,124.02
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,MARRIGADDAPALLY,1,DOMESTIC,101,87,3825,58.64
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,MUPPIDINARSAIAHPALLY,1,DOMESTIC,122,115,5214,84.85
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,NAGIREDDYPOOR,1,DOMESTIC,411,390,21013,300.97
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,NARAYANPUR,1,DOMESTIC,413,381,17841,257.88
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,NARSIMHULAPALLY,1,DOMESTIC,217,202,10329,180.75
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,NYALAKONDAPALLY,1,DOMESTIC,249,240,14135,208.85
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,PANUGANTIPALLY H/O.K,1,DOMESTIC,2,0,0,0.49
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,PENDALAVANI PALLY,1,DOMESTIC,44,41,2126,31.28
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,RUDRAKASHAPALLY H/O,1,DOMESTIC,64,54,2773,34.59
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,RYALAPALLY,1,DOMESTIC,338,311,14773,234.83
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,TODITALAGUDEM-KAR,1,DOMESTIC,226,182,12904,152.69
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,VENKAYA GUNPA-KAR,1,DOMESTIC,202,172,10551,122.173
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),LAXMIPUR,1,DOMESTIC,485,309,8494,150.92
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),LAXMIPURAM THANDA,1,DOMESTIC,96,88,2933,33.7
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),MADHAPUR,1,DOMESTIC,364,248,12395,156.64
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),MALYALA,1,DOMESTIC,782,692,17259,277.834
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),MUDUPGAL,1,DOMESTIC,436,407,29506,214.62
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),MUTYALAMMAGUDEM THANDA,1,DOMESTIC,52,43,3063,12.98
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),NADIWADA,1,DOMESTIC,368,286,14070,225.5
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),PARVATHAGIRI,1,DOMESTIC,582,468,19451,230.753
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),PATHA THANDA,1,DOMESTIC,58,55,2827,15.8
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),RAJOLIPET,1,DOMESTIC,321,277,15764,176.36
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),REDYA THANDA,1,DOMESTIC,12,7,582,2.88
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),REDYALA,1,DOMESTIC,643,560,28580,346.586
MAHABUBABAD,THORRUR,THORRUR,CHINNAVANGARA,CHINA VANGARA,1,DOMESTIC,629,416,16425,269.382
MAHABUBABAD,THORRUR,THORRUR,CHINNAVANGARA,EDULAKUNTA THANDA,1,DOMESTIC,54,52,1821,24.984
MAHABUBABAD,THORRUR,THORRUR,CHINNAVANGARA,FATHEPUR,1,DOMESTIC,556,461,24001,258.099
MAHABUBABAD,THORRUR,THORRUR,CHINNAVANGARA,GOPALGIRI,1,DOMESTIC,82,81,1621,25.24
MAHABUBABAD,THORRUR,THORRUR,CHINNAVANGARA,GUDIBANDA THANDA,1,DOMESTIC,33,33,1305,18.5
MAHABUBABAD,THORRUR,THORRUR,CHINNAVANGARA,HARIPIRALA,1,DOMESTIC,1126,810,43648,441.114
MAHABUBABAD,THORRUR,THORRUR,CHINNAVANGARA,JAMLA THANDA,1,DOMESTIC,34,34,1547,9.98
MAHABUBABAD,THORRUR,THORRUR,CHINNAVANGARA,KANTAYAPALEM,1,DOMESTIC,970,681,35978,465.118
MAHABUBABAD,THORRUR,THORRUR,CHINNAVANGARA,L.B THANDA,1,DOMESTIC,107,105,1002,25.62
MAHABUBABAD,THORRUR,THORRUR,CHINNAVANGARA,MADIPELLY,1,DOMESTIC,679,495,20383,310.779
MAHABUBABAD,THORRUR,THORRUR,CHINNAVANGARA,MANGYA THANDA,1,DOMESTIC,19,19,1674,9.25
MAHABUBABAD,THORRUR,THORRUR,CHINNAVANGARA,MANGYATHANDA,1,DOMESTIC,16,16,2488,6.4
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,GUDIPET,1,DOMESTIC,76,73,2456,29.766
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,GUNDLA SOMARAM,1,DOMESTIC,244,207,8859,157.322
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,JANDA VENKATAPUR,1,DOMESTIC,309,258,9991,166.263
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,JOGAPUR,1,DOMESTIC,124,111,3928,66.868
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,KARJI JANGAL PET,1,DOMESTIC,239,187,6567,85.89
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,KONAMPET,1,DOMESTIC,307,247,8075,145.514
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,KOTHUR (NENNEL),1,DOMESTIC,170,162,6040,113.56
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,KUSHAN PALLY,1,DOMESTIC,235,206,6947,149.81
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,MAILARAM,1,DOMESTIC,594,536,18914,329.818
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,MANNEGUDEM,1,DOMESTIC,210,178,7911,103.85
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,METPALLY,1,DOMESTIC,110,103,3897,47.77
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,NANDULAPALLI,1,DOMESTIC,255,229,12454,172.72
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,BADAMPALLI,1,DOMESTIC,547,461,26769,316.231
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,BOMMENA,1,DOMESTIC,17,6,332,4.08
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,Bangaru thanda,1,DOMESTIC,65,62,2710,20.93
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,CHINATALAPALLY,1,DOMESTIC,543,492,27820,252.836
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,CHINTAGUDA,1,DOMESTIC,898,733,39876,427.375
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,DEVUNIGUDA,1,DOMESTIC,5,3,170,4.964
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,DHARMARAM,1,DOMESTIC,475,404,21735,274.098
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,DONGAPALLY,1,DOMESTIC,39,38,538,9.36
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,Hostel tanda,1,DOMESTIC,80,79,3846,29.294
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,INDANPALI,1,DOMESTIC,805,689,40161,507.471
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,IPPALAPALLY,1,DOMESTIC,99,80,4029,57.599
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,JANNARAM,1,DOMESTIC,4296,3916,253145,4394.722
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,JUVVIGUDA,1,DOMESTIC,14,14,701,4.612
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,KALAMADUGU,1,DOMESTIC,876,800,41406,626.071
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,KAMANPALLI,1,DOMESTIC,599,526,27046,367.239
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,ANNARAM (R),1,DOMESTIC,1111,775,43025,750.021
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,BATTU THANDA,1,DOMESTIC,97,97,5672,48.519
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,GHANPOOR(M ),1,DOMESTIC,1,0,0,0.25
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,GIDDA,1,DOMESTIC,658,432,25979,501.552
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,GODUGUMARRI THANDA,1,DOMESTIC,98,97,6176,50.756
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,GOKUL (T),1,DOMESTIC,42,42,2415,43.36
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,GOLLAPALLY,1,DOMESTIC,198,137,9357,159.282
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,ISSANMAPALLY,1,DOMESTIC,388,305,14421,261.874
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,JAGADAMBA THANDA,1,DOMESTIC,9,9,456,8.848
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,KHANNAPOOR,1,DOMESTIC,433,365,20823,345.725
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,KHANNAPOOR THANDA,1,DOMESTIC,8,8,386,14.75
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,MADDIKUNTA,1,DOMESTIC,744,574,37039,599.832
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,MOSHAMPOOR,1,DOMESTIC,354,239,16288,231.728
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,TEKULAGUDEM-KAR,1,DOMESTIC,218,176,8638,116.85
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,THAVISI BODU-KAR,1,DOMESTIC,143,115,6791,105.409
KHAMMAM,KHAMMAM,RAGUNADAPALEM,RAGUNADAPALEM,Padamati thanda,1,DOMESTIC,38,38,2649,43.0
KHAMMAM,KHAMMAM,RAGUNADAPALEM,RAGUNADAPALEM,RAGHUNADHAPALEM,1,DOMESTIC,2159,1854,150079,2806.643
KHAMMAM,KHAMMAM,RAGUNADAPALEM,RAGUNADAPALEM,SIVAYAGUDEM,1,DOMESTIC,211,167,11095,148.513
KHAMMAM,KHAMMAM,RAGUNADAPALEM,RAGUNADAPALEM,VEPAKUNTLA,1,DOMESTIC,526,419,35899,1731.31
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,BACHODU,BACHODE,1,DOMESTIC,714,585,31832,358.526
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,BACHODU,BADI THANDA,1,DOMESTIC,12,4,43,5.5
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,BACHODU,BEEROLU,1,DOMESTIC,1115,1016,56049,625.072
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,BACHODU,Bachodu thanda,1,DOMESTIC,261,250,11940,133.586
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,BACHODU,ELUVARI GUDEM,1,DOMESTIC,230,209,13253,138.291
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,BACHODU,HASNABAD,1,DOMESTIC,373,330,17718,196.093
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,BACHODU,Islavath thanda,1,DOMESTIC,314,308,13653,156.953
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,BACHODU,JUPEDA,1,DOMESTIC,424,376,18109,216.122
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,BACHODU,KAKARVAI,1,DOMESTIC,1131,962,45797,568.361
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,YEDULAPURAM,CHINNA THANDA,1,DOMESTIC,477,471,56540,1167.795
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,YEDULAPURAM,CHVG IAGS,1,DOMESTIC,729,656,40416,869.2
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,YEDULAPURAM,EDULAPURAM,1,DOMESTIC,1492,971,110038,2295.03
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,YEDULAPURAM,EDULAPURAM X ROAD,1,DOMESTIC,523,523,68956,1556.57
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,YEDULAPURAM,GUDIMALLA,1,DOMESTIC,1276,931,68829,895.093
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,YEDULAPURAM,GURRALAPADU,1,DOMESTIC,1024,992,109993,2356.673
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,YEDULAPURAM,INDIRACOLONY PEDATHANDA,1,DOMESTIC,350,346,29515,491.23
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,YEDULAPURAM,JALAGAM NAGAR,1,DOMESTIC,1325,1314,125296,2528.12
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,YEDULAPURAM,MADDULAPALLI,1,DOMESTIC,905,775,70744,1212.743
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,YEDULAPURAM,NAIDUPETA,1,DOMESTIC,1130,1126,110306,1927.665
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,L.S.BANZARA,1,DOMESTIC,73,57,4493,40.52
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,LANKA SAGAR,1,DOMESTIC,350,300,17845,177.754
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,LANKAPALLY,1,DOMESTIC,937,805,46070,634.435
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,M.SITARAM PURAM,1,DOMESTIC,73,64,4198,61.094
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,MANDALAPAD,1,DOMESTIC,651,603,40978,461.461
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,MARLAKUNTA,1,DOMESTIC,326,277,21233,193.302
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,MUTHAGUDEM,1,DOMESTIC,1016,850,64089,722.273
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,RAMACHANDRAPURA,1,DOMESTIC,204,155,9873,96.22
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,SURAIAHBANZAR,1,DOMESTIC,499,420,24632,233.457
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,YERRUGATLA,1,DOMESTIC,341,292,17729,160.239
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,CHENNURU,1,DOMESTIC,1370,1219,73130,851.465
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,THALLADA,1,DOMESTIC,2069,1892,151246,2727.887
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,VENGANNAPET,1,DOMESTIC,410,369,23050,300.277
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,VENKATRAMTHANDA,1,DOMESTIC,79,76,4595,41.457
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,YATHIRAJAPURAM,1,DOMESTIC,11,11,970,20.44
KHAMMAM,WYRA,WYRA,WYRA,GANDUGALAPADU,1,DOMESTIC,330,301,21679,223.685
KHAMMAM,WYRA,WYRA,WYRA,LAXMIPURAM,1,DOMESTIC,214,187,11298,118.912
KHAMMAM,WYRA,WYRA,WYRA,MUSALIMADUGU,1,DOMESTIC,420,345,19526,202.606
KHAMMAM,WYRA,WYRA,WYRA,PUSALAPADU,1,DOMESTIC,138,117,7333,113.04
KHAMMAM,WYRA,WYRA,WYRA,SIRIPURAM,1,DOMESTIC,672,571,40087,386.576
KHAMMAM,WYRA,WYRA,WYRA,SOMAVARAM,1,DOMESTIC,552,513,37368,381.03
KHAMMAM,WYRA,WYRA,WYRA,STAGE PINAPAKA,1,DOMESTIC,259,243,13530,199.976
KHAMMAM,WYRA,WYRA,WYRA,WYRA,1,DOMESTIC,6970,6400,565108,11068.422
KHAMMAM,WYRA,WYRA,WYRA (RURAL),ASTANAGURTHY,1,DOMESTIC,460,415,26107,265.357
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,PATHADUBBA THANDA,1,DOMESTIC,100,89,5153,38.04
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,PERUMANDLA SANKEESA,1,DOMESTIC,645,562,31029,380.742
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,RAJU THANDA,1,DOMESTIC,7,7,284,7.0
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,RAMU THANDA,1,DOMESTIC,156,156,4873,40.48
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,RAVIGUDEM,1,DOMESTIC,388,324,8210,157.14
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,SIGNAL THANDA,1,DOMESTIC,13,12,844,12.26
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,SITARAMPUR,1,DOMESTIC,35,30,2689,45.58
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,TEKULA THANDA,1,DOMESTIC,62,57,1693,16.42
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,TELLABANDA THANDA,1,DOMESTIC,164,3,77,39.7
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,TENE THANDA,1,DOMESTIC,20,1,0,5.2
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,THODELLAGUDEM,1,DOMESTIC,870,722,50038,518.96
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,UYYALAWADA,1,DOMESTIC,503,404,26214,334.755
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,VENNARAM,1,DOMESTIC,658,588,35377,351.885
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,ANGOTHU THANDA-GA,1,DOMESTIC,23,17,968,10.74
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,ANJANAPURAM,1,DOMESTIC,212,199,9793,114.41
KARIMNAGAR,HUZURABAD,HUZURABAD,TADIKAL,ARKANDLA,1,DOMESTIC,140,134,6823,108.734
KARIMNAGAR,HUZURABAD,HUZURABAD,TADIKAL,CHINTAGUTTA,1,DOMESTIC,245,202,10745,198.621
KARIMNAGAR,HUZURABAD,HUZURABAD,TADIKAL,DHARMARAM,1,DOMESTIC,135,68,3830,100.06
KARIMNAGAR,HUZURABAD,HUZURABAD,TADIKAL,IPPALAPALLY,1,DOMESTIC,297,284,12583,238.79
KARIMNAGAR,HUZURABAD,HUZURABAD,TADIKAL,KANNAPOOR,1,DOMESTIC,707,615,37163,571.899
KARIMNAGAR,HUZURABAD,HUZURABAD,TADIKAL,KARIMPET,1,DOMESTIC,431,381,20659,318.82
KARIMNAGAR,HUZURABAD,HUZURABAD,TADIKAL,KESHAVAPATNAM,1,DOMESTIC,2070,1892,124230,2297.996
KARIMNAGAR,HUZURABAD,HUZURABAD,TADIKAL,MAKTHA,1,DOMESTIC,70,53,3076,48.0
KARIMNAGAR,HUZURABAD,HUZURABAD,TADIKAL,MUTHARAM,1,DOMESTIC,540,439,26092,421.894
KARIMNAGAR,HUZURABAD,HUZURABAD,TADIKAL,PAPAIAHPALLY,1,DOMESTIC,47,45,2832,38.39
KARIMNAGAR,HUZURABAD,HUZURABAD,TADIKAL,TADIKAL,1,DOMESTIC,949,883,56870,785.099
NIRMAL,BHAINSA,BASAR,MUDHOLE,RUVVI,1,DOMESTIC,147,117,4969,71.4
NIRMAL,BHAINSA,BASAR,MUDHOLE,SHATPALLY,1,DOMESTIC,2,0,0,0.5
NIRMAL,BHAINSA,BASAR,MUDHOLE,TARODA,1,DOMESTIC,498,409,30159,298.967
NIRMAL,BHAINSA,BASAR,MUDHOLE,VENKATAPUR,1,DOMESTIC,144,108,6736,78.337
NIRMAL,BHAINSA,BASAR,MUDHOLE,VITHOLI TANDA,1,DOMESTIC,26,26,1247,26.0
NIRMAL,BHAINSA,BASAR,MUDHOLE,VITTOLI (B),1,DOMESTIC,576,435,22973,350.444
NIRMAL,BHAINSA,BASAR,MUDHOLE,WADTHALA,1,DOMESTIC,154,122,7890,73.49
NIRMAL,BHAINSA,BASAR,TANOOR,BAMINI,1,DOMESTIC,196,160,6878,97.475
NIRMAL,BHAINSA,BASAR,TANOOR,BAMINI TANDA,1,DOMESTIC,13,13,324,7.0
NIRMAL,BHAINSA,BASAR,TANOOR,BELTHARODA,1,DOMESTIC,385,312,17894,209.278
NIRMAL,BHAINSA,BASAR,TANOOR,BEMBER,1,DOMESTIC,229,169,8990,123.365
NIRMAL,BHAINSA,BASAR,TANOOR,BHOSI,1,DOMESTIC,559,428,25035,360.065
NIRMAL,BHAINSA,BASAR,TANOOR,BOLSA,1,DOMESTIC,262,212,8578,117.714
NIRMAL,BHAINSA,BASAR,TANOOR,BONDRATH,1,DOMESTIC,147,121,5833,68.341
NIRMAL,BHAINSA,BASAR,TANOOR,BORIGOAM (B),1,DOMESTIC,93,74,3666,47.55
NIRMAL,BHAINSA,BASAR,TANOOR,DHAGOAM,1,DOMESTIC,213,176,9528,134.346
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 9,GANESH NAGAR ,1,DOMESTIC,1379,1377,125613,2915.135
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 9,GANESHNAGAR BYPASS,1,DOMESTIC,2028,2021,193118,4661.35
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 9,GIDDEPERUMANDLU,1,DOMESTIC,205,204,16347,411.3
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 9,HANUMAN NAGAR,1,DOMESTIC,766,764,72688,1738.61
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 9,KAMAN MAIN ROAD,1,DOMESTIC,209,209,19941,407.71
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 9,KATTARAMPUR,1,DOMESTIC,1202,1195,102051,2334.338
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 9,KOTHIRAMPUR,1,DOMESTIC,1074,1070,90562,2172.245
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 9,MAHALAXMI NAGAR,1,DOMESTIC,155,155,14991,478.22
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 9,MAIN ROAD KOTHIRAMPUR,1,DOMESTIC,309,307,23221,667.69
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 9,"MLC, HANUMAN NAGAR",1,DOMESTIC,299,299,30552,685.87
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 9,PROFESSOR NAGAR,1,DOMESTIC,36,36,2479,76.6
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 9,T CIRCLE,1,DOMESTIC,68,68,16193,407.39
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 9,THIRUMALA NAGAR ,1,DOMESTIC,1741,1740,164032,3955.211
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 9,UJWALA PARK,1,DOMESTIC,370,369,37920,1100.96
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 9,VINAYAKA NAGAR,1,DOMESTIC,470,467,44094,1046.68
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,BOMMAKAL,BOMMAKAL,1,DOMESTIC,9242,8946,853543,18347.857
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,CHERLAPALLY(H/o RAYA,1,DOMESTIC,163,155,7840,103.64
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,GANGADHARA,1,DOMESTIC,872,776,47619,958.23
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,ISLAMPUR,1,DOMESTIC,155,144,6930,122.026
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,ISTARPALLY H/O.NARAY,1,DOMESTIC,47,45,1564,29.13
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,KACHIREDDYPALLY,1,DOMESTIC,334,314,16232,234.87
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,KONDAYAPALLY,1,DOMESTIC,298,275,15688,222.84
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,KORKONDLAPALLY H/O.B,1,DOMESTIC,12,10,698,3.4
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,KURIKYALA,1,DOMESTIC,592,561,35676,543.495
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,KURMAPALLY H/O.RYALA,1,DOMESTIC,124,119,5145,101.07
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,LAXMIDEVIPALLY,1,DOMESTIC,697,649,34956,588.04
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,LINGAMPALLY H/o BURU,1,DOMESTIC,202,193,8012,181.49
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,P NAIK THANDA-KAR,1,DOMESTIC,173,112,11326,105.73
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,PATIMEEDI GUMPU-KAR,1,DOMESTIC,345,275,16811,235.702
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,PEDA MADAN PALLY-KAR,1,DOMESTIC,103,82,4249,46.93
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,PINJARA MADUGU TANDA-KAR,1,DOMESTIC,344,264,15494,230.274
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,PYLU THANDA-KAR,1,DOMESTIC,82,66,4425,65.481
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,RANGURALLA BODU,1,DOMESTIC,28,25,728,21.16
